Gene::187	Hetionet::GiG::Gene:Gene	Gene::8862
Gene::2810	Hetionet::GiG::Gene:Gene	Gene::5287
Gene::2869	Hetionet::GiG::Gene:Gene	Gene::9221
Gene::8772	Hetionet::GiG::Gene:Gene	Gene::10114
Gene::1639	Hetionet::GiG::Gene:Gene	Gene::64400
Gene::7205	Hetionet::GiG::Gene:Gene	Gene::23513
Gene::8451	Hetionet::GiG::Gene:Gene	Gene::54541
Gene::6872	Hetionet::GiG::Gene:Gene	Gene::23348
Gene::1725	Hetionet::GiG::Gene:Gene	Gene::5966
Gene::10980	Hetionet::GiG::Gene:Gene	Gene::23223
Gene::25913	Hetionet::GiG::Gene:Gene	Gene::65057
Gene::3818	Hetionet::GiG::Gene:Gene	Gene::5104
Gene::2065	Hetionet::GiG::Gene:Gene	Gene::3084
Gene::7515	Hetionet::GiG::Gene:Gene	Gene::55775
Gene::4591	Hetionet::GiG::Gene:Gene	Gene::7187
Gene::2072	Hetionet::GiG::Gene:Gene	Gene::6323
Gene::1363	Hetionet::GiG::Gene:Gene	Gene::55183
Gene::1287	Hetionet::GiG::Gene:Gene	Gene::3026
Gene::5701	Hetionet::GiG::Gene:Gene	Gene::5706
Gene::478	Hetionet::GiG::Gene:Gene	Gene::5018
Gene::291	Hetionet::GiG::Gene:Gene	Gene::5133
Gene::3428	Hetionet::GiG::Gene:Gene	Gene::340061
Gene::3708	Hetionet::GiG::Gene:Gene	Gene::5350
Gene::7096	Hetionet::GiG::Gene:Gene	Gene::54106
Gene::2212	Hetionet::GiG::Gene:Gene	Gene::51206
Gene::648	Hetionet::GiG::Gene:Gene	Gene::3014
Gene::29950	Hetionet::GiG::Gene:Gene	Gene::160065
Gene::843	Hetionet::GiG::Gene:Gene	Gene::8737
Gene::6789	Hetionet::GiG::Gene:Gene	Gene::81631
Gene::857	Hetionet::GiG::Gene:Gene	Gene::1759
Gene::8518	Hetionet::GiG::Gene:Gene	Gene::25934
Gene::7305	Hetionet::GiG::Gene:Gene	Gene::7535
Gene::4215	Hetionet::GiG::Gene:Gene	Gene::10539
Gene::1295	Hetionet::GiG::Gene:Gene	Gene::3673
Gene::6249	Hetionet::GiG::Gene:Gene	Gene::10982
Gene::7205	Hetionet::GiG::Gene:Gene	Gene::257160
Gene::6310	Hetionet::GiG::Gene:Gene	Gene::54902
Gene::5018	Hetionet::GiG::Gene:Gene	Gene::10165
Gene::2175	Hetionet::GiG::Gene:Gene	Gene::2176
Gene::868	Hetionet::GiG::Gene:Gene	Gene::10539
Gene::1398	Hetionet::GiG::Gene:Gene	Gene::2690
Gene::5015	Hetionet::GiG::Gene:Gene	Gene::6310
Gene::274	Hetionet::GiG::Gene:Gene	Gene::775
Gene::8451	Hetionet::GiG::Gene:Gene	Gene::8761
Gene::3251	Hetionet::GiG::Gene:Gene	Gene::24140
Gene::10023	Hetionet::GiG::Gene:Gene	Gene::79874
Gene::8480	Hetionet::GiG::Gene:Gene	Gene::9939
Gene::10969	Hetionet::GiG::Gene:Gene	Gene::55294
Gene::6783	Hetionet::GiG::Gene:Gene	Gene::11161
Gene::5708	Hetionet::GiG::Gene:Gene	Gene::8065
Gene::1282	Hetionet::GiG::Gene:Gene	Gene::3026
Gene::3727	Hetionet::GiG::Gene:Gene	Gene::64326
Gene::5985	Hetionet::GiG::Gene:Gene	Gene::23476
Gene::5824	Hetionet::GiG::Gene:Gene	Gene::6569
Gene::1196	Hetionet::GiG::Gene:Gene	Gene::57035
Gene::5717	Hetionet::GiG::Gene:Gene	Gene::10537
Gene::103	Hetionet::GiG::Gene:Gene	Gene::3069
Gene::467	Hetionet::GiG::Gene:Gene	Gene::10011
Gene::212	Hetionet::GiG::Gene:Gene	Gene::8803
Gene::2346	Hetionet::GiG::Gene:Gene	Gene::6188
Gene::1643	Hetionet::GiG::Gene:Gene	Gene::2869
Gene::2120	Hetionet::GiG::Gene:Gene	Gene::26233
Gene::6598	Hetionet::GiG::Gene:Gene	Gene::8289
Gene::1540	Hetionet::GiG::Gene:Gene	Gene::29110
Gene::6934	Hetionet::GiG::Gene:Gene	Gene::23043
Gene::6721	Hetionet::GiG::Gene:Gene	Gene::9667
Gene::3572	Hetionet::GiG::Gene:Gene	Gene::30818
Gene::2869	Hetionet::GiG::Gene:Gene	Gene::4691
Gene::157	Hetionet::GiG::Gene:Gene	Gene::624
Gene::1081	Hetionet::GiG::Gene:Gene	Gene::5782
Gene::634	Hetionet::GiG::Gene:Gene	Gene::9607
Gene::10989	Hetionet::GiG::Gene:Gene	Gene::55355
Gene::2555	Hetionet::GiG::Gene:Gene	Gene::2559
Gene::1739	Hetionet::GiG::Gene:Gene	Gene::2903
Gene::3612	Hetionet::GiG::Gene:Gene	Gene::10513
Gene::7917	Hetionet::GiG::Gene:Gene	Gene::8612
Gene::1315	Hetionet::GiG::Gene:Gene	Gene::6890
Gene::7376	Hetionet::GiG::Gene:Gene	Gene::54929
Gene::6118	Hetionet::GiG::Gene:Gene	Gene::7158
Gene::6897	Hetionet::GiG::Gene:Gene	Gene::79016
Gene::6387	Hetionet::GiG::Gene:Gene	Gene::54878
Gene::10468	Hetionet::GiG::Gene:Gene	Gene::83729
Gene::2896	Hetionet::GiG::Gene:Gene	Gene::7528
Gene::2243	Hetionet::GiG::Gene:Gene	Gene::5104
Gene::23564	Hetionet::GiG::Gene:Gene	Gene::79577
Gene::1747	Hetionet::GiG::Gene:Gene	Gene::6907
Gene::8446	Hetionet::GiG::Gene:Gene	Gene::8683
Gene::578	Hetionet::GiG::Gene:Gene	Gene::10097
Gene::7185	Hetionet::GiG::Gene:Gene	Gene::115650
Gene::5707	Hetionet::GiG::Gene:Gene	Gene::5709
Gene::5885	Hetionet::GiG::Gene:Gene	Gene::8764
Gene::5424	Hetionet::GiG::Gene:Gene	Gene::7520
Gene::1409	Hetionet::GiG::Gene:Gene	Gene::1429
Gene::29108	Hetionet::GiG::Gene:Gene	Gene::114548
Gene::6672	Hetionet::GiG::Gene:Gene	Gene::28996
Gene::1746	Hetionet::GiG::Gene:Gene	Gene::4488
Gene::3875	Hetionet::GiG::Gene:Gene	Gene::7133
Gene::2623	Hetionet::GiG::Gene:Gene	Gene::6689
Gene::6553	Hetionet::GiG::Gene:Gene	Gene::11261
Gene::2017	Hetionet::GiG::Gene:Gene	Gene::5829
Gene::1855	Hetionet::GiG::Gene:Gene	Gene::4092
Gene::1192	Hetionet::GiG::Gene:Gene	Gene::10549
Gene::211	Hetionet::GiG::Gene:Gene	Gene::11165
Gene::2274	Hetionet::GiG::Gene:Gene	Gene::113878
Gene::10642	Hetionet::GiG::Gene:Gene	Gene::23107
Gene::3394	Hetionet::GiG::Gene:Gene	Gene::3664
Gene::1398	Hetionet::GiG::Gene:Gene	Gene::8936
Gene::1280	Hetionet::GiG::Gene:Gene	Gene::8797
Gene::722	Hetionet::GiG::Gene:Gene	Gene::2969
Gene::8772	Hetionet::GiG::Gene:Gene	Gene::9191
Gene::5934	Hetionet::GiG::Gene:Gene	Gene::6502
Gene::990	Hetionet::GiG::Gene:Gene	Gene::991
Gene::4175	Hetionet::GiG::Gene:Gene	Gene::4998
Gene::5320	Hetionet::GiG::Gene:Gene	Gene::123228
Gene::1052	Hetionet::GiG::Gene:Gene	Gene::8727
Gene::10935	Hetionet::GiG::Gene:Gene	Gene::26003
Gene::6597	Hetionet::GiG::Gene:Gene	Gene::10419
Gene::2078	Hetionet::GiG::Gene:Gene	Gene::2313
Gene::9586	Hetionet::GiG::Gene:Gene	Gene::10252
Gene::5701	Hetionet::GiG::Gene:Gene	Gene::5708
Gene::9733	Hetionet::GiG::Gene:Gene	Gene::23405
Gene::1536	Hetionet::GiG::Gene:Gene	Gene::3205
Gene::6278	Hetionet::GiG::Gene:Gene	Gene::8065
Gene::4720	Hetionet::GiG::Gene:Gene	Gene::8764
Gene::4286	Hetionet::GiG::Gene:Gene	Gene::51176
Gene::88	Hetionet::GiG::Gene:Gene	Gene::54869
Gene::3490	Hetionet::GiG::Gene:Gene	Gene::6366
Gene::26019	Hetionet::GiG::Gene:Gene	Gene::81631
Gene::7155	Hetionet::GiG::Gene:Gene	Gene::11073
Gene::1871	Hetionet::GiG::Gene:Gene	Gene::7027
Gene::324	Hetionet::GiG::Gene:Gene	Gene::6477
Gene::654	Hetionet::GiG::Gene:Gene	Gene::659
Gene::7188	Hetionet::GiG::Gene:Gene	Gene::10758
Gene::2001	Hetionet::GiG::Gene:Gene	Gene::26039
Gene::1366	Hetionet::GiG::Gene:Gene	Gene::3081
Gene::9636	Hetionet::GiG::Gene:Gene	Gene::10379
Gene::3516	Hetionet::GiG::Gene:Gene	Gene::4854
Gene::1315	Hetionet::GiG::Gene:Gene	Gene::51226
Gene::2348	Hetionet::GiG::Gene:Gene	Gene::11213
Gene::7321	Hetionet::GiG::Gene:Gene	Gene::51548
Gene::3587	Hetionet::GiG::Gene:Gene	Gene::3588
Gene::3818	Hetionet::GiG::Gene:Gene	Gene::4485
Gene::3800	Hetionet::GiG::Gene:Gene	Gene::4215
Gene::9958	Hetionet::GiG::Gene:Gene	Gene::11157
Gene::306	Hetionet::GiG::Gene:Gene	Gene::9636
Gene::1911	Hetionet::GiG::Gene:Gene	Gene::51053
Gene::1000	Hetionet::GiG::Gene:Gene	Gene::5782
Gene::3611	Hetionet::GiG::Gene:Gene	Gene::163033
Gene::840	Hetionet::GiG::Gene:Gene	Gene::1639
Gene::5602	Hetionet::GiG::Gene:Gene	Gene::9479
Gene::1642	Hetionet::GiG::Gene:Gene	Gene::3178
Gene::3660	Hetionet::GiG::Gene:Gene	Gene::221937
Gene::2735	Hetionet::GiG::Gene:Gene	Gene::83737
Gene::1601	Hetionet::GiG::Gene:Gene	Gene::5582
Gene::3455	Hetionet::GiG::Gene:Gene	Gene::3587
Gene::3159	Hetionet::GiG::Gene:Gene	Gene::3659
Gene::10133	Hetionet::GiG::Gene:Gene	Gene::10969
Gene::3177	Hetionet::GiG::Gene:Gene	Gene::10488
Gene::1999	Hetionet::GiG::Gene:Gene	Gene::6624
Gene::1660	Hetionet::GiG::Gene:Gene	Gene::3609
Gene::7763	Hetionet::GiG::Gene:Gene	Gene::9861
Gene::2549	Hetionet::GiG::Gene:Gene	Gene::5336
Gene::2492	Hetionet::GiG::Gene:Gene	Gene::2870
Gene::8799	Hetionet::GiG::Gene:Gene	Gene::51024
Gene::10262	Hetionet::GiG::Gene:Gene	Gene::10285
Gene::9733	Hetionet::GiG::Gene:Gene	Gene::10643
Gene::338	Hetionet::GiG::Gene:Gene	Gene::3303
Gene::9524	Hetionet::GiG::Gene:Gene	Gene::201562
Gene::1650	Hetionet::GiG::Gene:Gene	Gene::57835
Gene::773	Hetionet::GiG::Gene:Gene	Gene::22827
Gene::3980	Hetionet::GiG::Gene:Gene	Gene::55775
Gene::6810	Hetionet::GiG::Gene:Gene	Gene::200081
Gene::4887	Hetionet::GiG::Gene:Gene	Gene::5697
Gene::3561	Hetionet::GiG::Gene:Gene	Gene::3597
Gene::324	Hetionet::GiG::Gene:Gene	Gene::720
Gene::4891	Hetionet::GiG::Gene:Gene	Gene::23327
Gene::4174	Hetionet::GiG::Gene:Gene	Gene::11165
Gene::3164	Hetionet::GiG::Gene:Gene	Gene::56616
Gene::3437	Hetionet::GiG::Gene:Gene	Gene::23586
Gene::4175	Hetionet::GiG::Gene:Gene	Gene::84515
Gene::2591	Hetionet::GiG::Gene:Gene	Gene::10513
Gene::10980	Hetionet::GiG::Gene:Gene	Gene::23276
Gene::211	Hetionet::GiG::Gene:Gene	Gene::79577
Gene::6923	Hetionet::GiG::Gene:Gene	Gene::10980
Gene::23406	Hetionet::GiG::Gene:Gene	Gene::54386
Gene::8237	Hetionet::GiG::Gene:Gene	Gene::23077
Gene::8445	Hetionet::GiG::Gene:Gene	Gene::84445
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::3304
Gene::6597	Hetionet::GiG::Gene:Gene	Gene::55636
Gene::6314	Hetionet::GiG::Gene:Gene	Gene::23326
Gene::1108	Hetionet::GiG::Gene:Gene	Gene::10320
Gene::23308	Hetionet::GiG::Gene:Gene	Gene::29851
Gene::5436	Hetionet::GiG::Gene:Gene	Gene::5440
Gene::1520	Hetionet::GiG::Gene:Gene	Gene::6318
Gene::26354	Hetionet::GiG::Gene:Gene	Gene::51021
Gene::5058	Hetionet::GiG::Gene:Gene	Gene::29066
Gene::9267	Hetionet::GiG::Gene:Gene	Gene::26034
Gene::6447	Hetionet::GiG::Gene:Gene	Gene::10657
Gene::23193	Hetionet::GiG::Gene:Gene	Gene::51422
Gene::57591	Hetionet::GiG::Gene:Gene	Gene::93649
Gene::713	Hetionet::GiG::Gene:Gene	Gene::5806
Gene::659	Hetionet::GiG::Gene:Gene	Gene::57761
Gene::4287	Hetionet::GiG::Gene:Gene	Gene::7332
Gene::3481	Hetionet::GiG::Gene:Gene	Gene::3487
Gene::2547	Hetionet::GiG::Gene:Gene	Gene::5997
Gene::2915	Hetionet::GiG::Gene:Gene	Gene::5582
Gene::1647	Hetionet::GiG::Gene:Gene	Gene::51100
Gene::3396	Hetionet::GiG::Gene:Gene	Gene::10165
Gene::2006	Hetionet::GiG::Gene:Gene	Gene::2200
Gene::3105	Hetionet::GiG::Gene:Gene	Gene::6890
Gene::4760	Hetionet::GiG::Gene:Gene	Gene::6239
Gene::5071	Hetionet::GiG::Gene:Gene	Gene::7332
Gene::329	Hetionet::GiG::Gene:Gene	Gene::51330
Gene::7750	Hetionet::GiG::Gene:Gene	Gene::9219
Gene::721	Hetionet::GiG::Gene:Gene	Gene::4179
Gene::8065	Hetionet::GiG::Gene:Gene	Gene::8531
Gene::7078	Hetionet::GiG::Gene:Gene	Gene::9507
Gene::7013	Hetionet::GiG::Gene:Gene	Gene::28964
Gene::5663	Hetionet::GiG::Gene:Gene	Gene::7372
Gene::6897	Hetionet::GiG::Gene:Gene	Gene::79020
Gene::4654	Hetionet::GiG::Gene:Gene	Gene::10891
Gene::5092	Hetionet::GiG::Gene:Gene	Gene::5934
Gene::2922	Hetionet::GiG::Gene:Gene	Gene::2925
Gene::2773	Hetionet::GiG::Gene:Gene	Gene::11035
Gene::1272	Hetionet::GiG::Gene:Gene	Gene::5787
Gene::843	Hetionet::GiG::Gene:Gene	Gene::23581
Gene::8450	Hetionet::GiG::Gene:Gene	Gene::83743
Gene::2550	Hetionet::GiG::Gene:Gene	Gene::2561
Gene::7321	Hetionet::GiG::Gene:Gene	Gene::7337
Gene::8233	Hetionet::GiG::Gene:Gene	Gene::51639
Gene::1394	Hetionet::GiG::Gene:Gene	Gene::2778
Gene::162	Hetionet::GiG::Gene:Gene	Gene::6462
Gene::1856	Hetionet::GiG::Gene:Gene	Gene::84557
Gene::1831	Hetionet::GiG::Gene:Gene	Gene::9219
Gene::274	Hetionet::GiG::Gene:Gene	Gene::1759
Gene::3953	Hetionet::GiG::Gene:Gene	Gene::5795
Gene::1649	Hetionet::GiG::Gene:Gene	Gene::79882
Gene::7321	Hetionet::GiG::Gene:Gene	Gene::54778
Gene::10097	Hetionet::GiG::Gene:Gene	Gene::10163
Gene::10362	Hetionet::GiG::Gene:Gene	Gene::23028
Gene::6118	Hetionet::GiG::Gene:Gene	Gene::10309
Gene::7013	Hetionet::GiG::Gene:Gene	Gene::7453
Gene::325	Hetionet::GiG::Gene:Gene	Gene::2215
Gene::9183	Hetionet::GiG::Gene:Gene	Gene::10403
Gene::529	Hetionet::GiG::Gene:Gene	Gene::6654
Gene::4436	Hetionet::GiG::Gene:Gene	Gene::5590
Gene::5079	Hetionet::GiG::Gene:Gene	Gene::6908
Gene::1665	Hetionet::GiG::Gene:Gene	Gene::23107
Gene::5802	Hetionet::GiG::Gene:Gene	Gene::197131
Gene::5704	Hetionet::GiG::Gene:Gene	Gene::9970
Gene::1945	Hetionet::GiG::Gene:Gene	Gene::2046
Gene::971	Hetionet::GiG::Gene:Gene	Gene::10507
Gene::2776	Hetionet::GiG::Gene:Gene	Gene::55188
Gene::658	Hetionet::GiG::Gene:Gene	Gene::140901
Gene::5824	Hetionet::GiG::Gene:Gene	Gene::11339
Gene::652	Hetionet::GiG::Gene:Gene	Gene::5654
Gene::4157	Hetionet::GiG::Gene:Gene	Gene::4160
Gene::287	Hetionet::GiG::Gene:Gene	Gene::1756
Gene::1660	Hetionet::GiG::Gene:Gene	Gene::10482
Gene::6046	Hetionet::GiG::Gene:Gene	Gene::121504
Gene::70	Hetionet::GiG::Gene:Gene	Gene::4638
Gene::1478	Hetionet::GiG::Gene:Gene	Gene::1891
Gene::5717	Hetionet::GiG::Gene:Gene	Gene::10213
Gene::664	Hetionet::GiG::Gene:Gene	Gene::2055
Gene::5516	Hetionet::GiG::Gene:Gene	Gene::7030
Gene::324	Hetionet::GiG::Gene:Gene	Gene::11127
Gene::7965	Hetionet::GiG::Gene:Gene	Gene::9255
Gene::5717	Hetionet::GiG::Gene:Gene	Gene::347733
Gene::3107	Hetionet::GiG::Gene:Gene	Gene::6892
Gene::9551	Hetionet::GiG::Gene:Gene	Gene::24140
Gene::9611	Hetionet::GiG::Gene:Gene	Gene::10587
Gene::1946	Hetionet::GiG::Gene:Gene	Gene::2045
Gene::4175	Hetionet::GiG::Gene:Gene	Gene::51053
Gene::4998	Hetionet::GiG::Gene:Gene	Gene::7251
Gene::10755	Hetionet::GiG::Gene:Gene	Gene::54910
Gene::5717	Hetionet::GiG::Gene:Gene	Gene::55183
Gene::358	Hetionet::GiG::Gene:Gene	Gene::22806
Gene::4583	Hetionet::GiG::Gene:Gene	Gene::79695
Gene::4017	Hetionet::GiG::Gene:Gene	Gene::51162
Gene::10392	Hetionet::GiG::Gene:Gene	Gene::10920
Gene::5689	Hetionet::GiG::Gene:Gene	Gene::8764
Gene::990	Hetionet::GiG::Gene:Gene	Gene::4998
Gene::4793	Hetionet::GiG::Gene:Gene	Gene::10788
Gene::1500	Hetionet::GiG::Gene:Gene	Gene::4544
Gene::5438	Hetionet::GiG::Gene:Gene	Gene::5441
Gene::6722	Hetionet::GiG::Gene:Gene	Gene::22926
Gene::6048	Hetionet::GiG::Gene:Gene	Gene::7920
Gene::9733	Hetionet::GiG::Gene:Gene	Gene::26354
Gene::1272	Hetionet::GiG::Gene:Gene	Gene::3737
Gene::3880	Hetionet::GiG::Gene:Gene	Gene::57658
Gene::23612	Hetionet::GiG::Gene:Gene	Gene::51639
Gene::1215	Hetionet::GiG::Gene:Gene	Gene::5216
Gene::7205	Hetionet::GiG::Gene:Gene	Gene::23387
Gene::6203	Hetionet::GiG::Gene:Gene	Gene::9020
Gene::6839	Hetionet::GiG::Gene:Gene	Gene::64919
Gene::6310	Hetionet::GiG::Gene:Gene	Gene::10147
Gene::1894	Hetionet::GiG::Gene:Gene	Gene::4502
Gene::637	Hetionet::GiG::Gene:Gene	Gene::834
Gene::7185	Hetionet::GiG::Gene:Gene	Gene::80764
Gene::4478	Hetionet::GiG::Gene:Gene	Gene::7430
Gene::10049	Hetionet::GiG::Gene:Gene	Gene::84464
Gene::1	Hetionet::GiG::Gene:Gene	Gene::10549
Gene::7321	Hetionet::GiG::Gene:Gene	Gene::23586
Gene::529	Hetionet::GiG::Gene:Gene	Gene::25939
Gene::7042	Hetionet::GiG::Gene:Gene	Gene::114990
Gene::3440	Hetionet::GiG::Gene:Gene	Gene::3659
Gene::1462	Hetionet::GiG::Gene:Gene	Gene::6403
Gene::3084	Hetionet::GiG::Gene:Gene	Gene::10992
Gene::545	Hetionet::GiG::Gene:Gene	Gene::9521
Gene::356	Hetionet::GiG::Gene:Gene	Gene::29763
Gene::5819	Hetionet::GiG::Gene:Gene	Gene::6477
Gene::3554	Hetionet::GiG::Gene:Gene	Gene::3654
Gene::602	Hetionet::GiG::Gene:Gene	Gene::2931
Gene::1213	Hetionet::GiG::Gene:Gene	Gene::2547
Gene::3665	Hetionet::GiG::Gene:Gene	Gene::10379
Gene::2002	Hetionet::GiG::Gene:Gene	Gene::2887
Gene::4803	Hetionet::GiG::Gene:Gene	Gene::6272
Gene::7472	Hetionet::GiG::Gene:Gene	Gene::64121
Gene::5426	Hetionet::GiG::Gene:Gene	Gene::54107
Gene::1627	Hetionet::GiG::Gene:Gene	Gene::4232
Gene::4599	Hetionet::GiG::Gene:Gene	Gene::57113
Gene::4638	Hetionet::GiG::Gene:Gene	Gene::23209
Gene::10419	Hetionet::GiG::Gene:Gene	Gene::26986
Gene::7010	Hetionet::GiG::Gene:Gene	Gene::8651
Gene::6386	Hetionet::GiG::Gene:Gene	Gene::7039
Gene::633	Hetionet::GiG::Gene:Gene	Gene::8840
Gene::10253	Hetionet::GiG::Gene:Gene	Gene::54583
Gene::1386	Hetionet::GiG::Gene:Gene	Gene::30001
Gene::7187	Hetionet::GiG::Gene:Gene	Gene::9020
Gene::10935	Hetionet::GiG::Gene:Gene	Gene::387082
Gene::1024	Hetionet::GiG::Gene:Gene	Gene::653604
Gene::9958	Hetionet::GiG::Gene:Gene	Gene::25804
Gene::991	Hetionet::GiG::Gene:Gene	Gene::9232
Gene::3561	Hetionet::GiG::Gene:Gene	Gene::3575
Gene::3594	Hetionet::GiG::Gene:Gene	Gene::6775
Gene::55324	Hetionet::GiG::Gene:Gene	Gene::114034
Gene::23474	Hetionet::GiG::Gene:Gene	Gene::55183
Gene::3611	Hetionet::GiG::Gene:Gene	Gene::54442
Gene::1272	Hetionet::GiG::Gene:Gene	Gene::3897
Gene::5705	Hetionet::GiG::Gene:Gene	Gene::5713
Gene::81	Hetionet::GiG::Gene:Gene	Gene::9124
Gene::5777	Hetionet::GiG::Gene:Gene	Gene::6752
Gene::1050	Hetionet::GiG::Gene:Gene	Gene::6663
Gene::7874	Hetionet::GiG::Gene:Gene	Gene::10921
Gene::675	Hetionet::GiG::Gene:Gene	Gene::7517
Gene::7013	Hetionet::GiG::Gene:Gene	Gene::51466
Gene::3609	Hetionet::GiG::Gene:Gene	Gene::10397
Gene::286	Hetionet::GiG::Gene:Gene	Gene::6521
Gene::6654	Hetionet::GiG::Gene:Gene	Gene::10006
Gene::1642	Hetionet::GiG::Gene:Gene	Gene::4174
Gene::7353	Hetionet::GiG::Gene:Gene	Gene::8975
Gene::4043	Hetionet::GiG::Gene:Gene	Gene::5898
Gene::1271	Hetionet::GiG::Gene:Gene	Gene::10513
Gene::259	Hetionet::GiG::Gene:Gene	Gene::1351
Gene::2063	Hetionet::GiG::Gene:Gene	Gene::51382
Gene::2057	Hetionet::GiG::Gene:Gene	Gene::5800
Gene::2890	Hetionet::GiG::Gene:Gene	Gene::2893
Gene::2158	Hetionet::GiG::Gene:Gene	Gene::2677
Gene::5020	Hetionet::GiG::Gene:Gene	Gene::5550
Gene::7704	Hetionet::GiG::Gene:Gene	Gene::27033
Gene::4478	Hetionet::GiG::Gene:Gene	Gene::5588
Gene::4043	Hetionet::GiG::Gene:Gene	Gene::5900
Gene::3304	Hetionet::GiG::Gene:Gene	Gene::7849
Gene::1633	Hetionet::GiG::Gene:Gene	Gene::6258
Gene::820	Hetionet::GiG::Gene:Gene	Gene::1511
Gene::2886	Hetionet::GiG::Gene:Gene	Gene::7010
Gene::1134	Hetionet::GiG::Gene:Gene	Gene::1146
Gene::6366	Hetionet::GiG::Gene:Gene	Gene::10563
Gene::6917	Hetionet::GiG::Gene:Gene	Gene::9150
Gene::1997	Hetionet::GiG::Gene:Gene	Gene::2242
Gene::2165	Hetionet::GiG::Gene:Gene	Gene::2266
Gene::5890	Hetionet::GiG::Gene:Gene	Gene::8347
Gene::4793	Hetionet::GiG::Gene:Gene	Gene::5441
Gene::4154	Hetionet::GiG::Gene:Gene	Gene::64782
Gene::6279	Hetionet::GiG::Gene:Gene	Gene::84464
Gene::6118	Hetionet::GiG::Gene:Gene	Gene::55159
Gene::4615	Hetionet::GiG::Gene:Gene	Gene::81793
Gene::8065	Hetionet::GiG::Gene:Gene	Gene::8554
Gene::3662	Hetionet::GiG::Gene:Gene	Gene::6778
Gene::6447	Hetionet::GiG::Gene:Gene	Gene::7376
Gene::7332	Hetionet::GiG::Gene:Gene	Gene::53347
Gene::1511	Hetionet::GiG::Gene:Gene	Gene::6382
Gene::332	Hetionet::GiG::Gene:Gene	Gene::842
Gene::1642	Hetionet::GiG::Gene:Gene	Gene::7374
Gene::29911	Hetionet::GiG::Gene:Gene	Gene::64601
Gene::3107	Hetionet::GiG::Gene:Gene	Gene::4904
Gene::3866	Hetionet::GiG::Gene:Gene	Gene::9702
Gene::6416	Hetionet::GiG::Gene:Gene	Gene::10221
Gene::79068	Hetionet::GiG::Gene:Gene	Gene::84464
Gene::2006	Hetionet::GiG::Gene:Gene	Gene::60681
Gene::1054	Hetionet::GiG::Gene:Gene	Gene::10488
Gene::3665	Hetionet::GiG::Gene:Gene	Gene::29110
Gene::2547	Hetionet::GiG::Gene:Gene	Gene::3217
Gene::7321	Hetionet::GiG::Gene:Gene	Gene::10254
Gene::6925	Hetionet::GiG::Gene:Gene	Gene::79707
Gene::6778	Hetionet::GiG::Gene:Gene	Gene::55139
Gene::3745	Hetionet::GiG::Gene:Gene	Gene::169522
Gene::3481	Hetionet::GiG::Gene:Gene	Gene::3490
Gene::358	Hetionet::GiG::Gene:Gene	Gene::6477
Gene::1675	Hetionet::GiG::Gene:Gene	Gene::5345
Gene::27185	Hetionet::GiG::Gene:Gene	Gene::56479
Gene::7325	Hetionet::GiG::Gene:Gene	Gene::54778
Gene::4130	Hetionet::GiG::Gene:Gene	Gene::26019
Gene::3304	Hetionet::GiG::Gene:Gene	Gene::3337
Gene::6579	Hetionet::GiG::Gene:Gene	Gene::9368
Gene::4171	Hetionet::GiG::Gene:Gene	Gene::5025
Gene::5527	Hetionet::GiG::Gene:Gene	Gene::8312
Gene::637	Hetionet::GiG::Gene:Gene	Gene::83737
Gene::4172	Hetionet::GiG::Gene:Gene	Gene::6118
Gene::901	Hetionet::GiG::Gene:Gene	Gene::54906
Gene::4804	Hetionet::GiG::Gene:Gene	Gene::28986
Gene::5602	Hetionet::GiG::Gene:Gene	Gene::10318
Gene::4778	Hetionet::GiG::Gene:Gene	Gene::7975
Gene::7376	Hetionet::GiG::Gene:Gene	Gene::9611
Gene::2314	Hetionet::GiG::Gene:Gene	Gene::10498
Gene::4654	Hetionet::GiG::Gene:Gene	Gene::7291
Gene::2312	Hetionet::GiG::Gene:Gene	Gene::5266
Gene::10342	Hetionet::GiG::Gene:Gene	Gene::553115
Gene::1901	Hetionet::GiG::Gene:Gene	Gene::3352
Gene::8904	Hetionet::GiG::Gene:Gene	Gene::28952
Gene::4691	Hetionet::GiG::Gene:Gene	Gene::4904
Gene::675	Hetionet::GiG::Gene:Gene	Gene::79728
Gene::8318	Hetionet::GiG::Gene:Gene	Gene::23595
Gene::6616	Hetionet::GiG::Gene:Gene	Gene::112476
Gene::4221	Hetionet::GiG::Gene:Gene	Gene::4297
Gene::10181	Hetionet::GiG::Gene:Gene	Gene::55183
Gene::6304	Hetionet::GiG::Gene:Gene	Gene::8554
Gene::9693	Hetionet::GiG::Gene:Gene	Gene::23244
Gene::1639	Hetionet::GiG::Gene:Gene	Gene::6249
Gene::3178	Hetionet::GiG::Gene:Gene	Gene::11035
Gene::2556	Hetionet::GiG::Gene:Gene	Gene::29979
Gene::6310	Hetionet::GiG::Gene:Gene	Gene::7205
Gene::362	Hetionet::GiG::Gene:Gene	Gene::7472
Gene::2332	Hetionet::GiG::Gene:Gene	Gene::8087
Gene::5236	Hetionet::GiG::Gene:Gene	Gene::10049
Gene::1398	Hetionet::GiG::Gene:Gene	Gene::54386
Gene::1213	Hetionet::GiG::Gene:Gene	Gene::4793
Gene::546	Hetionet::GiG::Gene:Gene	Gene::5775
Gene::699	Hetionet::GiG::Gene:Gene	Gene::9183
