Gene::5320	Hetionet::GiG::Gene:Gene	Gene::9958
Gene::659	Hetionet::GiG::Gene:Gene	Gene::1066
Gene::5981	Hetionet::GiG::Gene:Gene	Gene::8243
Gene::660	Hetionet::GiG::Gene:Gene	Gene::8518
Gene::835	Hetionet::GiG::Gene:Gene	Gene::8837
Gene::816	Hetionet::GiG::Gene:Gene	Gene::817
Gene::599	Hetionet::GiG::Gene:Gene	Gene::5366
Gene::2557	Hetionet::GiG::Gene:Gene	Gene::2561
Gene::867	Hetionet::GiG::Gene:Gene	Gene::7532
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::5705
Gene::7337	Hetionet::GiG::Gene:Gene	Gene::56655
Gene::1903	Hetionet::GiG::Gene:Gene	Gene::3350
Gene::8318	Hetionet::GiG::Gene:Gene	Gene::57172
Gene::857	Hetionet::GiG::Gene:Gene	Gene::4035
Gene::1129	Hetionet::GiG::Gene:Gene	Gene::6295
Gene::30818	Hetionet::GiG::Gene:Gene	Gene::57506
Gene::6449	Hetionet::GiG::Gene:Gene	Gene::6782
Gene::11157	Hetionet::GiG::Gene:Gene	Gene::27258
Gene::1399	Hetionet::GiG::Gene:Gene	Gene::51466
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::5708
Gene::7511	Hetionet::GiG::Gene:Gene	Gene::23649
Gene::8576	Hetionet::GiG::Gene:Gene	Gene::9641
Gene::1654	Hetionet::GiG::Gene:Gene	Gene::9641
Gene::5694	Hetionet::GiG::Gene:Gene	Gene::10213
Gene::1781	Hetionet::GiG::Gene:Gene	Gene::2288
Gene::2735	Hetionet::GiG::Gene:Gene	Gene::5563
Gene::867	Hetionet::GiG::Gene:Gene	Gene::7010
Gene::1647	Hetionet::GiG::Gene:Gene	Gene::2512
Gene::5971	Hetionet::GiG::Gene:Gene	Gene::6598
Gene::355	Hetionet::GiG::Gene:Gene	Gene::10116
Gene::8737	Hetionet::GiG::Gene:Gene	Gene::26994
Gene::9132	Hetionet::GiG::Gene:Gene	Gene::10273
Gene::9185	Hetionet::GiG::Gene:Gene	Gene::10928
Gene::6338	Hetionet::GiG::Gene:Gene	Gene::6804
Gene::945	Hetionet::GiG::Gene:Gene	Gene::4583
Gene::5062	Hetionet::GiG::Gene:Gene	Gene::29763
Gene::10273	Hetionet::GiG::Gene:Gene	Gene::10746
Gene::1024	Hetionet::GiG::Gene:Gene	Gene::6721
Gene::3921	Hetionet::GiG::Gene:Gene	Gene::10014
Gene::336	Hetionet::GiG::Gene:Gene	Gene::347
Gene::3875	Hetionet::GiG::Gene:Gene	Gene::7123
Gene::905	Hetionet::GiG::Gene:Gene	Gene::23476
Gene::9128	Hetionet::GiG::Gene:Gene	Gene::10765
Gene::6885	Hetionet::GiG::Gene:Gene	Gene::8518
Gene::5802	Hetionet::GiG::Gene:Gene	Gene::347733
Gene::5701	Hetionet::GiG::Gene:Gene	Gene::5718
Gene::2956	Hetionet::GiG::Gene:Gene	Gene::5710
Gene::51031	Hetionet::GiG::Gene:Gene	Gene::53343
Gene::57142	Hetionet::GiG::Gene:Gene	Gene::654364
Gene::5706	Hetionet::GiG::Gene:Gene	Gene::5717
Gene::5934	Hetionet::GiG::Gene:Gene	Gene::6839
Gene::3764	Hetionet::GiG::Gene:Gene	Gene::10060
Gene::153	Hetionet::GiG::Gene:Gene	Gene::1815
Gene::6776	Hetionet::GiG::Gene:Gene	Gene::7363
Gene::1647	Hetionet::GiG::Gene:Gene	Gene::4925
Gene::6261	Hetionet::GiG::Gene:Gene	Gene::6262
Gene::9149	Hetionet::GiG::Gene:Gene	Gene::10014
Gene::396	Hetionet::GiG::Gene:Gene	Gene::9709
Gene::6531	Hetionet::GiG::Gene:Gene	Gene::6804
Gene::5607	Hetionet::GiG::Gene:Gene	Gene::10746
Gene::4155	Hetionet::GiG::Gene:Gene	Gene::5600
Gene::5709	Hetionet::GiG::Gene:Gene	Gene::9641
Gene::3206	Hetionet::GiG::Gene:Gene	Gene::5777
Gene::5516	Hetionet::GiG::Gene:Gene	Gene::116443
Gene::4683	Hetionet::GiG::Gene:Gene	Gene::5291
Gene::4100	Hetionet::GiG::Gene:Gene	Gene::10059
Gene::1154	Hetionet::GiG::Gene:Gene	Gene::4615
Gene::2101	Hetionet::GiG::Gene:Gene	Gene::10891
Gene::5916	Hetionet::GiG::Gene:Gene	Gene::8202
Gene::5147	Hetionet::GiG::Gene:Gene	Gene::6011
Gene::1398	Hetionet::GiG::Gene:Gene	Gene::2049
Gene::8900	Hetionet::GiG::Gene:Gene	Gene::9861
Gene::3674	Hetionet::GiG::Gene:Gene	Gene::7450
Gene::3375	Hetionet::GiG::Gene:Gene	Gene::10267
Gene::10898	Hetionet::GiG::Gene:Gene	Gene::81608
Gene::2149	Hetionet::GiG::Gene:Gene	Gene::10959
Gene::840	Hetionet::GiG::Gene:Gene	Gene::8428
Gene::5452	Hetionet::GiG::Gene:Gene	Gene::6908
Gene::675	Hetionet::GiG::Gene:Gene	Gene::3014
Gene::8360	Hetionet::GiG::Gene:Gene	Gene::30836
Gene::9276	Hetionet::GiG::Gene:Gene	Gene::10318
Gene::1351	Hetionet::GiG::Gene:Gene	Gene::4869
Gene::4215	Hetionet::GiG::Gene:Gene	Gene::8607
Gene::405	Hetionet::GiG::Gene:Gene	Gene::9915
Gene::6184	Hetionet::GiG::Gene:Gene	Gene::9641
Gene::6750	Hetionet::GiG::Gene:Gene	Gene::6755
Gene::1212	Hetionet::GiG::Gene:Gene	Gene::1213
Gene::389	Hetionet::GiG::Gene:Gene	Gene::396
Gene::2771	Hetionet::GiG::Gene:Gene	Gene::6223
Gene::5582	Hetionet::GiG::Gene:Gene	Gene::23028
Gene::4131	Hetionet::GiG::Gene:Gene	Gene::51422
Gene::5700	Hetionet::GiG::Gene:Gene	Gene::5706
Gene::2752	Hetionet::GiG::Gene:Gene	Gene::3356
Gene::6721	Hetionet::GiG::Gene:Gene	Gene::23269
Gene::538	Hetionet::GiG::Gene:Gene	Gene::2745
Gene::6462	Hetionet::GiG::Gene:Gene	Gene::23420
Gene::1760	Hetionet::GiG::Gene:Gene	Gene::6607
Gene::2623	Hetionet::GiG::Gene:Gene	Gene::8289
Gene::1399	Hetionet::GiG::Gene:Gene	Gene::2065
Gene::1441	Hetionet::GiG::Gene:Gene	Gene::5319
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::4794
Gene::1871	Hetionet::GiG::Gene:Gene	Gene::4605
Gene::9183	Hetionet::GiG::Gene:Gene	Gene::10540
Gene::9367	Hetionet::GiG::Gene:Gene	Gene::10226
Gene::12	Hetionet::GiG::Gene:Gene	Gene::1215
Gene::5140	Hetionet::GiG::Gene:Gene	Gene::10411
Gene::782	Hetionet::GiG::Gene:Gene	Gene::23327
Gene::5691	Hetionet::GiG::Gene:Gene	Gene::5717
Gene::641	Hetionet::GiG::Gene:Gene	Gene::4436
Gene::47	Hetionet::GiG::Gene:Gene	Gene::8900
Gene::805	Hetionet::GiG::Gene:Gene	Gene::4155
Gene::5704	Hetionet::GiG::Gene:Gene	Gene::5708
Gene::1643	Hetionet::GiG::Gene:Gene	Gene::79016
Gene::468	Hetionet::GiG::Gene:Gene	Gene::2550
Gene::2862	Hetionet::GiG::Gene:Gene	Gene::51738
Gene::6416	Hetionet::GiG::Gene:Gene	Gene::120892
Gene::3054	Hetionet::GiG::Gene:Gene	Gene::80764
Gene::1791	Hetionet::GiG::Gene:Gene	Gene::30836
Gene::5706	Hetionet::GiG::Gene:Gene	Gene::5718
Gene::23451	Hetionet::GiG::Gene:Gene	Gene::55379
Gene::1983	Hetionet::GiG::Gene:Gene	Gene::79016
Gene::808	Hetionet::GiG::Gene:Gene	Gene::9738
Gene::7321	Hetionet::GiG::Gene:Gene	Gene::26994
Gene::5691	Hetionet::GiG::Gene:Gene	Gene::5707
Gene::1436	Hetionet::GiG::Gene:Gene	Gene::55620
Gene::396	Hetionet::GiG::Gene:Gene	Gene::4287
Gene::3736	Hetionet::GiG::Gene:Gene	Gene::8514
Gene::324	Hetionet::GiG::Gene:Gene	Gene::10544
Gene::3337	Hetionet::GiG::Gene:Gene	Gene::5563
Gene::2557	Hetionet::GiG::Gene:Gene	Gene::2562
Gene::2057	Hetionet::GiG::Gene:Gene	Gene::8835
Gene::466	Hetionet::GiG::Gene:Gene	Gene::8986
Gene::356	Hetionet::GiG::Gene:Gene	Gene::1756
Gene::81	Hetionet::GiG::Gene:Gene	Gene::9636
Gene::5709	Hetionet::GiG::Gene:Gene	Gene::23405
Gene::326	Hetionet::GiG::Gene:Gene	Gene::8349
Gene::2771	Hetionet::GiG::Gene:Gene	Gene::4215
Gene::805	Hetionet::GiG::Gene:Gene	Gene::3014
Gene::2068	Hetionet::GiG::Gene:Gene	Gene::55729
Gene::10135	Hetionet::GiG::Gene:Gene	Gene::79016
Gene::1475	Hetionet::GiG::Gene:Gene	Gene::1514
Gene::1901	Hetionet::GiG::Gene:Gene	Gene::3350
Gene::478	Hetionet::GiG::Gene:Gene	Gene::23405
Gene::3746	Hetionet::GiG::Gene:Gene	Gene::170850
Gene::2153	Hetionet::GiG::Gene:Gene	Gene::2159
Gene::3039	Hetionet::GiG::Gene:Gene	Gene::7248
Gene::5971	Hetionet::GiG::Gene:Gene	Gene::8289
Gene::1642	Hetionet::GiG::Gene:Gene	Gene::8315
Gene::6337	Hetionet::GiG::Gene:Gene	Gene::6338
Gene::701	Hetionet::GiG::Gene:Gene	Gene::11130
Gene::3099	Hetionet::GiG::Gene:Gene	Gene::6517
Gene::10644	Hetionet::GiG::Gene:Gene	Gene::22827
Gene::808	Hetionet::GiG::Gene:Gene	Gene::8536
Gene::4035	Hetionet::GiG::Gene:Gene	Gene::7532
Gene::2171	Hetionet::GiG::Gene:Gene	Gene::6278
Gene::1523	Hetionet::GiG::Gene:Gene	Gene::60528
Gene::1363	Hetionet::GiG::Gene:Gene	Gene::10813
Gene::3930	Hetionet::GiG::Gene:Gene	Gene::23612
Gene::5607	Hetionet::GiG::Gene:Gene	Gene::80150
Gene::468	Hetionet::GiG::Gene:Gene	Gene::1649
Gene::8996	Hetionet::GiG::Gene:Gene	Gene::54386
Gene::840	Hetionet::GiG::Gene:Gene	Gene::1676
Gene::90	Hetionet::GiG::Gene:Gene	Gene::81788
Gene::640	Hetionet::GiG::Gene:Gene	Gene::2213
Gene::5525	Hetionet::GiG::Gene:Gene	Gene::8312
Gene::2557	Hetionet::GiG::Gene:Gene	Gene::8694
Gene::1398	Hetionet::GiG::Gene:Gene	Gene::2906
Gene::5606	Hetionet::GiG::Gene:Gene	Gene::9344
Gene::2886	Hetionet::GiG::Gene:Gene	Gene::4436
Gene::4133	Hetionet::GiG::Gene:Gene	Gene::23327
Gene::4155	Hetionet::GiG::Gene:Gene	Gene::54822
Gene::5479	Hetionet::GiG::Gene:Gene	Gene::6449
Gene::1654	Hetionet::GiG::Gene:Gene	Gene::22827
Gene::891	Hetionet::GiG::Gene:Gene	Gene::993
Gene::808	Hetionet::GiG::Gene:Gene	Gene::4057
Gene::8772	Hetionet::GiG::Gene:Gene	Gene::8837
Gene::4437	Hetionet::GiG::Gene:Gene	Gene::7507
Gene::5598	Hetionet::GiG::Gene:Gene	Gene::11065
Gene::4998	Hetionet::GiG::Gene:Gene	Gene::7520
Gene::2804	Hetionet::GiG::Gene:Gene	Gene::5607
Gene::808	Hetionet::GiG::Gene:Gene	Gene::6261
Gene::4208	Hetionet::GiG::Gene:Gene	Gene::6872
Gene::2931	Hetionet::GiG::Gene:Gene	Gene::7532
Gene::6548	Hetionet::GiG::Gene:Gene	Gene::7248
Gene::5707	Hetionet::GiG::Gene:Gene	Gene::5714
Gene::5480	Hetionet::GiG::Gene:Gene	Gene::6449
Gene::2906	Hetionet::GiG::Gene:Gene	Gene::5581
Gene::2559	Hetionet::GiG::Gene:Gene	Gene::2561
Gene::24144	Hetionet::GiG::Gene:Gene	Gene::29115
Gene::712	Hetionet::GiG::Gene:Gene	Gene::713
Gene::2862	Hetionet::GiG::Gene:Gene	Gene::4295
Gene::5557	Hetionet::GiG::Gene:Gene	Gene::7520
Gene::5934	Hetionet::GiG::Gene:Gene	Gene::9134
Gene::9801	Hetionet::GiG::Gene:Gene	Gene::23327
Gene::7507	Hetionet::GiG::Gene:Gene	Gene::10849
Gene::8639	Hetionet::GiG::Gene:Gene	Gene::79056
Gene::6119	Hetionet::GiG::Gene:Gene	Gene::10039
Gene::5824	Hetionet::GiG::Gene:Gene	Gene::11264
Gene::5791	Hetionet::GiG::Gene:Gene	Gene::5802
Gene::10014	Hetionet::GiG::Gene:Gene	Gene::10111
Gene::230	Hetionet::GiG::Gene:Gene	Gene::6713
Gene::10362	Hetionet::GiG::Gene:Gene	Gene::24144
Gene::5582	Hetionet::GiG::Gene:Gene	Gene::7532
Gene::5062	Hetionet::GiG::Gene:Gene	Gene::5719
Gene::3075	Hetionet::GiG::Gene:Gene	Gene::5806
Gene::3745	Hetionet::GiG::Gene:Gene	Gene::26251
Gene::805	Hetionet::GiG::Gene:Gene	Gene::2914
Gene::134	Hetionet::GiG::Gene:Gene	Gene::5028
Gene::6416	Hetionet::GiG::Gene:Gene	Gene::23162
Gene::10482	Hetionet::GiG::Gene:Gene	Gene::10921
Gene::23649	Hetionet::GiG::Gene:Gene	Gene::64400
Gene::9913	Hetionet::GiG::Gene:Gene	Gene::23450
Gene::5704	Hetionet::GiG::Gene:Gene	Gene::5713
Gene::1647	Hetionet::GiG::Gene:Gene	Gene::4869
Gene::23385	Hetionet::GiG::Gene:Gene	Gene::23621
Gene::4057	Hetionet::GiG::Gene:Gene	Gene::5058
Gene::11165	Hetionet::GiG::Gene:Gene	Gene::79754
Gene::1407	Hetionet::GiG::Gene:Gene	Gene::5359
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::9093
Gene::9764	Hetionet::GiG::Gene:Gene	Gene::10456
Gene::808	Hetionet::GiG::Gene:Gene	Gene::23451
Gene::2906	Hetionet::GiG::Gene:Gene	Gene::5582
Gene::3014	Hetionet::GiG::Gene:Gene	Gene::8451
Gene::5320	Hetionet::GiG::Gene:Gene	Gene::26054
Gene::808	Hetionet::GiG::Gene:Gene	Gene::3781
Gene::7220	Hetionet::GiG::Gene:Gene	Gene::7224
Gene::5216	Hetionet::GiG::Gene:Gene	Gene::11161
Gene::2891	Hetionet::GiG::Gene:Gene	Gene::8878
Gene::805	Hetionet::GiG::Gene:Gene	Gene::2730
Gene::4161	Hetionet::GiG::Gene:Gene	Gene::56246
Gene::4130	Hetionet::GiG::Gene:Gene	Gene::10482
Gene::6477	Hetionet::GiG::Gene:Gene	Gene::81544
Gene::5602	Hetionet::GiG::Gene:Gene	Gene::6548
Gene::7507	Hetionet::GiG::Gene:Gene	Gene::11186
Gene::780	Hetionet::GiG::Gene:Gene	Gene::1281
Gene::2289	Hetionet::GiG::Gene:Gene	Gene::7182
Gene::545	Hetionet::GiG::Gene:Gene	Gene::5884
Gene::1647	Hetionet::GiG::Gene:Gene	Gene::8360
Gene::324	Hetionet::GiG::Gene:Gene	Gene::7532
Gene::8991	Hetionet::GiG::Gene:Gene	Gene::9958
Gene::5710	Hetionet::GiG::Gene:Gene	Gene::10681
Gene::3159	Hetionet::GiG::Gene:Gene	Gene::4869
Gene::4869	Hetionet::GiG::Gene:Gene	Gene::7020
Gene::2556	Hetionet::GiG::Gene:Gene	Gene::2561
Gene::51719	Hetionet::GiG::Gene:Gene	Gene::51765
Gene::1399	Hetionet::GiG::Gene:Gene	Gene::4803
Gene::773	Hetionet::GiG::Gene:Gene	Gene::808
Gene::23385	Hetionet::GiG::Gene:Gene	Gene::92737
Gene::332	Hetionet::GiG::Gene:Gene	Gene::55143
Gene::10969	Hetionet::GiG::Gene:Gene	Gene::23451
Gene::808	Hetionet::GiG::Gene:Gene	Gene::5331
Gene::4638	Hetionet::GiG::Gene:Gene	Gene::5593
Gene::5714	Hetionet::GiG::Gene:Gene	Gene::11047
Gene::1315	Hetionet::GiG::Gene:Gene	Gene::10014
Gene::2903	Hetionet::GiG::Gene:Gene	Gene::116444
Gene::5700	Hetionet::GiG::Gene:Gene	Gene::10213
Gene::3695	Hetionet::GiG::Gene:Gene	Gene::8726
Gene::665	Hetionet::GiG::Gene:Gene	Gene::57118
Gene::1361	Hetionet::GiG::Gene:Gene	Gene::5858
Gene::6119	Hetionet::GiG::Gene:Gene	Gene::54821
Gene::4478	Hetionet::GiG::Gene:Gene	Gene::7248
Gene::3921	Hetionet::GiG::Gene:Gene	Gene::5627
Gene::2810	Hetionet::GiG::Gene:Gene	Gene::4140
Gene::2176	Hetionet::GiG::Gene:Gene	Gene::2177
Gene::5707	Hetionet::GiG::Gene:Gene	Gene::23198
Gene::2896	Hetionet::GiG::Gene:Gene	Gene::6898
Gene::1815	Hetionet::GiG::Gene:Gene	Gene::2554
Gene::5710	Hetionet::GiG::Gene:Gene	Gene::11047
Gene::1103	Hetionet::GiG::Gene:Gene	Gene::5582
Gene::1642	Hetionet::GiG::Gene:Gene	Gene::9978
Gene::5714	Hetionet::GiG::Gene:Gene	Gene::5719
Gene::816	Hetionet::GiG::Gene:Gene	Gene::2903
Gene::6597	Hetionet::GiG::Gene:Gene	Gene::11073
Gene::2175	Hetionet::GiG::Gene:Gene	Gene::2187
Gene::5058	Hetionet::GiG::Gene:Gene	Gene::7532
Gene::613	Hetionet::GiG::Gene:Gene	Gene::2242
Gene::6776	Hetionet::GiG::Gene:Gene	Gene::7010
Gene::7035	Hetionet::GiG::Gene:Gene	Gene::7057
Gene::355	Hetionet::GiG::Gene:Gene	Gene::11161
Gene::2274	Hetionet::GiG::Gene:Gene	Gene::3673
Gene::843	Hetionet::GiG::Gene:Gene	Gene::8837
Gene::2641	Hetionet::GiG::Gene:Gene	Gene::2642
Gene::990	Hetionet::GiG::Gene:Gene	Gene::26993
Gene::7913	Hetionet::GiG::Gene:Gene	Gene::8349
Gene::5777	Hetionet::GiG::Gene:Gene	Gene::6098
Gene::901	Hetionet::GiG::Gene:Gene	Gene::5526
Gene::899	Hetionet::GiG::Gene:Gene	Gene::6241
Gene::355	Hetionet::GiG::Gene:Gene	Gene::8772
Gene::6908	Hetionet::GiG::Gene:Gene	Gene::10401
Gene::3459	Hetionet::GiG::Gene:Gene	Gene::3659
Gene::8607	Hetionet::GiG::Gene:Gene	Gene::9641
Gene::5934	Hetionet::GiG::Gene:Gene	Gene::6597
Gene::5706	Hetionet::GiG::Gene:Gene	Gene::5713
Gene::2554	Hetionet::GiG::Gene:Gene	Gene::2556
Gene::2274	Hetionet::GiG::Gene:Gene	Gene::3488
Gene::3784	Hetionet::GiG::Gene:Gene	Gene::5718
Gene::3566	Hetionet::GiG::Gene:Gene	Gene::6778
Gene::354	Hetionet::GiG::Gene:Gene	Gene::3486
Gene::3784	Hetionet::GiG::Gene:Gene	Gene::5707
Gene::4615	Hetionet::GiG::Gene:Gene	Gene::7098
Gene::347	Hetionet::GiG::Gene:Gene	Gene::8428
Gene::1213	Hetionet::GiG::Gene:Gene	Gene::4602
Gene::9025	Hetionet::GiG::Gene:Gene	Gene::10111
Gene::948	Hetionet::GiG::Gene:Gene	Gene::1278
Gene::637	Hetionet::GiG::Gene:Gene	Gene::843
Gene::808	Hetionet::GiG::Gene:Gene	Gene::7433
Gene::773	Hetionet::GiG::Gene:Gene	Gene::4035
Gene::6789	Hetionet::GiG::Gene:Gene	Gene::83937
Gene::405	Hetionet::GiG::Gene:Gene	Gene::51053
Gene::10014	Hetionet::GiG::Gene:Gene	Gene::85236
Gene::4215	Hetionet::GiG::Gene:Gene	Gene::54504
Gene::712	Hetionet::GiG::Gene:Gene	Gene::29978
Gene::5516	Hetionet::GiG::Gene:Gene	Gene::5529
Gene::2886	Hetionet::GiG::Gene:Gene	Gene::10456
Gene::5727	Hetionet::GiG::Gene:Gene	Gene::6608
Gene::7158	Hetionet::GiG::Gene:Gene	Gene::8202
Gene::5714	Hetionet::GiG::Gene:Gene	Gene::23198
Gene::7071	Hetionet::GiG::Gene:Gene	Gene::83737
Gene::4131	Hetionet::GiG::Gene:Gene	Gene::9140
Gene::3107	Hetionet::GiG::Gene:Gene	Gene::23193
Gene::640	Hetionet::GiG::Gene:Gene	Gene::5336
Gene::5441	Hetionet::GiG::Gene:Gene	Gene::10849
Gene::5701	Hetionet::GiG::Gene:Gene	Gene::5710
Gene::5062	Hetionet::GiG::Gene:Gene	Gene::6045
Gene::3159	Hetionet::GiG::Gene:Gene	Gene::5916
Gene::23047	Hetionet::GiG::Gene:Gene	Gene::23063
Gene::5701	Hetionet::GiG::Gene:Gene	Gene::5719
Gene::3105	Hetionet::GiG::Gene:Gene	Gene::6891
Gene::805	Hetionet::GiG::Gene:Gene	Gene::4057
Gene::898	Hetionet::GiG::Gene:Gene	Gene::5934
Gene::1154	Hetionet::GiG::Gene:Gene	Gene::2690
Gene::898	Hetionet::GiG::Gene:Gene	Gene::5422
Gene::11007	Hetionet::GiG::Gene:Gene	Gene::60493
Gene::5717	Hetionet::GiG::Gene:Gene	Gene::5718
Gene::9636	Hetionet::GiG::Gene:Gene	Gene::11325
Gene::9641	Hetionet::GiG::Gene:Gene	Gene::83743
Gene::6098	Hetionet::GiG::Gene:Gene	Gene::10451
Gene::5704	Hetionet::GiG::Gene:Gene	Gene::23198
Gene::4350	Hetionet::GiG::Gene:Gene	Gene::10857
Gene::8933	Hetionet::GiG::Gene:Gene	Gene::26959
Gene::5196	Hetionet::GiG::Gene:Gene	Gene::6383
Gene::1241	Hetionet::GiG::Gene:Gene	Gene::7532
Gene::2074	Hetionet::GiG::Gene:Gene	Gene::7507
Gene::9140	Hetionet::GiG::Gene:Gene	Gene::23451
Gene::1616	Hetionet::GiG::Gene:Gene	Gene::8360
Gene::8737	Hetionet::GiG::Gene:Gene	Gene::9020
Gene::572	Hetionet::GiG::Gene:Gene	Gene::10018
Gene::5829	Hetionet::GiG::Gene:Gene	Gene::5921
Gene::3554	Hetionet::GiG::Gene:Gene	Gene::9020
Gene::7187	Hetionet::GiG::Gene:Gene	Gene::57506
Gene::23705	Hetionet::GiG::Gene:Gene	Gene::55729
Gene::2101	Hetionet::GiG::Gene:Gene	Gene::8202
Gene::3659	Hetionet::GiG::Gene:Gene	Gene::10589
Gene::10891	Hetionet::GiG::Gene:Gene	Gene::55031
Gene::1676	Hetionet::GiG::Gene:Gene	Gene::7532
Gene::5602	Hetionet::GiG::Gene:Gene	Gene::11221
Gene::10921	Hetionet::GiG::Gene:Gene	Gene::22827
Gene::2057	Hetionet::GiG::Gene:Gene	Gene::4254
Gene::5563	Hetionet::GiG::Gene:Gene	Gene::10513
Gene::2554	Hetionet::GiG::Gene:Gene	Gene::5582
Gene::5971	Hetionet::GiG::Gene:Gene	Gene::10382
Gene::5708	Hetionet::GiG::Gene:Gene	Gene::7532
Gene::808	Hetionet::GiG::Gene:Gene	Gene::23224
Gene::5708	Hetionet::GiG::Gene:Gene	Gene::9709
Gene::808	Hetionet::GiG::Gene:Gene	Gene::2914
Gene::675	Hetionet::GiG::Gene:Gene	Gene::7979
Gene::6606	Hetionet::GiG::Gene:Gene	Gene::7088
Gene::336	Hetionet::GiG::Gene:Gene	Gene::5360
Gene::5552	Hetionet::GiG::Gene:Gene	Gene::6348
Gene::4879	Hetionet::GiG::Gene:Gene	Gene::4882
Gene::3930	Hetionet::GiG::Gene:Gene	Gene::8360
Gene::5705	Hetionet::GiG::Gene:Gene	Gene::8856
Gene::2810	Hetionet::GiG::Gene:Gene	Gene::64326
Gene::5713	Hetionet::GiG::Gene:Gene	Gene::9641
Gene::9246	Hetionet::GiG::Gene:Gene	Gene::9636
Gene::842	Hetionet::GiG::Gene:Gene	Gene::6045
Gene::3659	Hetionet::GiG::Gene:Gene	Gene::64167
Gene::1056	Hetionet::GiG::Gene:Gene	Gene::4057
Gene::1363	Hetionet::GiG::Gene:Gene	Gene::7200
Gene::5603	Hetionet::GiG::Gene:Gene	Gene::23193
Gene::2561	Hetionet::GiG::Gene:Gene	Gene::2566
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::9641
Gene::6908	Hetionet::GiG::Gene:Gene	Gene::10589
Gene::7082	Hetionet::GiG::Gene:Gene	Gene::8480
Gene::11151	Hetionet::GiG::Gene:Gene	Gene::22943
Gene::805	Hetionet::GiG::Gene:Gene	Gene::3786
Gene::808	Hetionet::GiG::Gene:Gene	Gene::6331
Gene::5394	Hetionet::GiG::Gene:Gene	Gene::6120
Gene::338	Hetionet::GiG::Gene:Gene	Gene::3990
Gene::7532	Hetionet::GiG::Gene:Gene	Gene::9360
Gene::4155	Hetionet::GiG::Gene:Gene	Gene::5590
Gene::1398	Hetionet::GiG::Gene:Gene	Gene::30818
Gene::990	Hetionet::GiG::Gene:Gene	Gene::4172
Gene::2057	Hetionet::GiG::Gene:Gene	Gene::9021
Gene::1642	Hetionet::GiG::Gene:Gene	Gene::79016
Gene::1429	Hetionet::GiG::Gene:Gene	Gene::9641
Gene::3205	Hetionet::GiG::Gene:Gene	Gene::6401
Gene::5710	Hetionet::GiG::Gene:Gene	Gene::10213
Gene::3164	Hetionet::GiG::Gene:Gene	Gene::3280
Gene::4215	Hetionet::GiG::Gene:Gene	Gene::6885
Gene::2958	Hetionet::GiG::Gene:Gene	Gene::9519
Gene::4615	Hetionet::GiG::Gene:Gene	Gene::8772
Gene::5422	Hetionet::GiG::Gene:Gene	Gene::5426
Gene::2643	Hetionet::GiG::Gene:Gene	Gene::5602
Gene::3107	Hetionet::GiG::Gene:Gene	Gene::6891
Gene::7849	Hetionet::GiG::Gene:Gene	Gene::57515
Gene::3014	Hetionet::GiG::Gene:Gene	Gene::10111
Gene::3375	Hetionet::GiG::Gene:Gene	Gene::3416
Gene::4846	Hetionet::GiG::Gene:Gene	Gene::51024
Gene::6478	Hetionet::GiG::Gene:Gene	Gene::9246
Gene::1398	Hetionet::GiG::Gene:Gene	Gene::6936
Gene::9519	Hetionet::GiG::Gene:Gene	Gene::55324
Gene::7169	Hetionet::GiG::Gene:Gene	Gene::11183
Gene::7433	Hetionet::GiG::Gene:Gene	Gene::10268
Gene::3303	Hetionet::GiG::Gene:Gene	Gene::7133
Gene::799	Hetionet::GiG::Gene:Gene	Gene::10267
Gene::4130	Hetionet::GiG::Gene:Gene	Gene::10411
Gene::5713	Hetionet::GiG::Gene:Gene	Gene::5714
Gene::279	Hetionet::GiG::Gene:Gene	Gene::51499
Gene::835	Hetionet::GiG::Gene:Gene	Gene::896
Gene::3001	Hetionet::GiG::Gene:Gene	Gene::3067
Gene::6323	Hetionet::GiG::Gene:Gene	Gene::6897
Gene::8904	Hetionet::GiG::Gene:Gene	Gene::54880
Gene::4352	Hetionet::GiG::Gene:Gene	Gene::8660
Gene::991	Hetionet::GiG::Gene:Gene	Gene::8900
Gene::10318	Hetionet::GiG::Gene:Gene	Gene::23710
Gene::6035	Hetionet::GiG::Gene:Gene	Gene::6050
Gene::727	Hetionet::GiG::Gene:Gene	Gene::90993
Gene::665	Hetionet::GiG::Gene:Gene	Gene::23710
Gene::2065	Hetionet::GiG::Gene:Gene	Gene::7409
Gene::840	Hetionet::GiG::Gene:Gene	Gene::5590
Gene::5066	Hetionet::GiG::Gene:Gene	Gene::7248
Gene::775	Hetionet::GiG::Gene:Gene	Gene::5494
Gene::4158	Hetionet::GiG::Gene:Gene	Gene::56246
Gene::5921	Hetionet::GiG::Gene:Gene	Gene::6383
Gene::1810	Hetionet::GiG::Gene:Gene	Gene::4783
Gene::896	Hetionet::GiG::Gene:Gene	Gene::9978
Gene::3107	Hetionet::GiG::Gene:Gene	Gene::4172
Gene::6477	Hetionet::GiG::Gene:Gene	Gene::9709
Gene::4058	Hetionet::GiG::Gene:Gene	Gene::5287
